9999 9999,DAT,frameW,square,none,aliceblue,179.99,0.0
   0  999.0 -999.0 DP   1   0   0     1
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 802 4500.0   -inf UN   0   0   0     0
 -75.5610   55.1667 3
 -75.6157   51.1541 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 802 4500.0   -inf UN   0   0   0     0
 -74.9764   59.8252 3
 -75.9725   60.1769 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 802 4500.0   -inf UN   0   0   0     0
 -75.4221   61.9743 3
 -75.5102   58.0042 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 802 4500.0   -inf UN   0   0   0     0
 -74.7999   66.5094 3
 -75.7927   66.9820 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 802 4500.0   -inf UN   0   0   0     0
 -75.2284   68.6852 3
 -75.3481   64.7751 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 802 4500.0   -inf UN   0   0   0     0
 -74.5714   73.0843 3
 -75.5602   73.6645 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 802 4500.0   -inf UN   0   0   0     0
 -74.9833   75.2735 3
 -75.1326   71.4378 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 802 4500.0   -inf UN   0   0   0     0
 -74.2947   79.5288 3
 -75.2790   80.2016 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 802 4500.0   -inf UN   0   0   0     0
 -74.6912   81.7190 3
 -74.8674   77.9690 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 802 4500.0   -inf UN   0   0   0     0
 -73.9743   85.8273 3
 -74.9539   86.5768 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 802 4500.0   -inf UN   0   0   0     0
 -74.3567   88.0074 3
 -74.5571   84.3506 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 802 4500.0   -inf UN   0   0   0     0
 -73.6150   91.9695 3
 -74.5901   92.7798 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 802 4500.0   -inf UN   0   0   0     0
 -73.9848   94.1300 3
 -74.2065   90.5710 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 802 4500.0   -inf UN   0   0   0     0
 -73.2220   97.9500 3
 -74.1927   98.8059 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 802 4500.0   -inf UN   0   0   0     0
 -73.5808  100.0830 3
 -73.8206   96.6232 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 802 4500.0   -inf UN   0   0   0     0
 -72.8002  103.7676 3
 -73.7671  104.6548 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 802 4500.0   -inf UN   0   0   0     0
 -73.1499  105.8669 3
 -73.4048  102.5057 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 802 4500.0   -inf UN   0   0   0     0
 -72.3549  109.4244 3
 -73.3185  110.3305 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 802 4500.0   -inf UN   0   0   0     0
 -72.6971  111.4853 3
 -72.9642  108.2202 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 802 4500.0   -inf UN   0   0   0     0
 -71.8909  114.9255 3
 -72.8519  115.8391 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 802 4500.0   -inf UN   0   0   0     0
 -72.2274  116.9446 3
 -72.5038  113.7717 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 802 4500.0   -inf UN   0   0   0     0
 -71.4130  120.2775 3
 -72.3720  121.1890 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 802 4500.0   -inf UN   0   0   0     0
 -71.7454  122.2527 3
 -72.0284  119.1671 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 802 4500.0   -inf UN   0   0   0     0
 -70.9256  125.4885 3
 -71.8834  126.3897 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 802 4500.0   -inf UN   0   0   0     0
 -71.2555  127.4186 3
 -71.5426  124.4150 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 802 4500.0   -inf UN   0   0   0     0
 -70.4329  130.5676 3
 -71.3903  131.4515 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 802 4500.0   -inf UN   0   0   0     0
 -70.7620  132.4518 3
 -71.0508  129.5246 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 802 4500.0   -inf UN   0   0   0     0
 -69.9390  135.5239 3
 -70.8965  136.3847 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 802 4500.0   -inf UN   0   0   0     0
 -70.2685  137.3624 3
 -70.5568  134.5058 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 802 4500.0   -inf UN   0   0   0     0
 -69.4475  140.3668 3
 -70.4058  141.1998 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 802 4500.0   -inf UN   0   0   0     0
 -69.7788  142.1601 3
 -70.0645  139.3684 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 802 4500.0   -inf UN   0   0   0     0
 -68.9618  145.1054 3
 -69.9214  145.9068 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 802 4500.0   -inf UN   0   0   0     0
 -69.2961  146.8545 3
 -69.5773  144.1220 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 802 4500.0   -inf UN   0   0   0     0
 -68.4850  149.7487 3
 -69.4465  150.5153 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 802 4500.0   -inf UN   0   0   0     0
 -68.8235  151.4545 3
 -69.0984  148.7761 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 802 4500.0   -inf UN   0   0   0     0
 -68.0202  154.3051 3
 -68.9839  155.0343 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 802 4500.0   -inf UN   0   0   0     0
 -68.3638  155.9688 3
 -68.6308  153.3395 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 802 4500.0   -inf UN   0   0   0     0
 -67.5700  158.7826 3
 -68.5362  159.4725 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 802 4500.0   -inf UN   0   0   0     0
 -67.9196  160.4056 3
 -68.1773  157.8207 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 802 4500.0   -inf UN   0   0   0     0
 -67.1369  163.1888 3
 -68.1059  163.8378 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 802 4500.0   -inf UN   0   0   0     0
 -67.4933  164.7725 3
 -67.7402  162.2275 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 802 4500.0   -inf UN   0   0   0     0
 -71.9700  -29.5271 3
 -72.9314  -30.4404 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 802 4500.0   -inf UN   0   0   0     0
 -72.5824  -28.3655 3
 -72.3073  -31.5536 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 802 4500.0   -inf UN   0   0   0     0
 -68.7058   89.0077 3
 -69.6911   89.4895 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 802 4500.0   -inf UN   0   0   0     0
 -69.1075   90.6247 3
 -69.2785   87.8507 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 802 4500.0   -inf UN   0   0   0     0
 -68.3293   94.7958 3
 -69.3118   95.3115 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 802 4500.0   -inf UN   0   0   0     0
 -68.7221   96.4018 3
 -68.9084   93.6827 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 802 4500.0   -inf UN   0   0   0     0
 -67.9227  100.4701 3
 -68.9026  101.0122 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 802 4500.0   -inf UN   0   0   0     0
 -68.3079  102.0610 3
 -68.5072   99.3980 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 802 4500.0   -inf UN   0   0   0     0
 -65.5968  127.1564 3
 -66.5693  127.7314 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 802 4500.0   -inf UN   0   0   0     0
 -65.9621  128.6322 3
 -66.1951  126.2337 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 802 4500.0   -inf UN   0   0   0     0
 -65.1033  132.1803 3
 -66.0756  132.7463 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 802 4500.0   -inf UN   0   0   0     0
 -65.4682  133.6290 3
 -65.7020  131.2765 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 291  300.0   -inf UN   0   0   0     0
 -60.1656  -88.9677 3
 -60.6607  -90.7276 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 291  300.0   -inf UN   0   0   0     0
 -60.8495  -89.3328 3
 -59.9807  -90.3358 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 291  300.0   -inf UN   0   0   0     0
 -62.6875  -85.9587 3
 -63.1593  -87.8960 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 291  300.0   -inf UN   0   0   0     0
 -63.3666  -86.3934 3
 -62.4849  -87.4302 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 291  300.0   -inf UN   0   0   0     0
 -54.8040  -84.5156 3
 -55.4138  -85.9013 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 291  300.0   -inf UN   0   0   0     0
 -55.5060  -84.6648 3
 -54.7134  -85.7310 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 291  300.0   -inf UN   0   0   0     0
 -57.3735  -80.9558 3
 -57.9706  -82.4560 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 291  300.0   -inf UN   0   0   0     0
 -58.0741  -81.1351 3
 -57.2720  -82.2519 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 291  300.0   -inf UN   0   0   0     0
 -59.9679  -77.1984 3
 -60.5556  -78.8297 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 291  300.0   -inf UN   0   0   0     0
 -60.6674  -77.4069 3
 -59.8584  -78.5919 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 291  300.0   -inf UN   0   0   0     0
 -62.5772  -73.1745 3
 -63.1598  -74.9569 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 291  300.0   -inf UN   0   0   0     0
 -63.2762  -73.4090 3
 -62.4636  -74.6870 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 291  300.0   -inf UN   0   0   0     0
 -65.1891  -68.7878 3
 -65.7723  -70.7454 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 291  300.0   -inf UN   0   0   0     0
 -65.8883  -69.0418 3
 -65.0761  -70.4477 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 291  300.0   -inf UN   0   0   0     0
 -67.7876  -63.9004 3
 -68.3789  -66.0614 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 291  300.0   -inf UN   0   0   0     0
 -68.4880  -64.1607 3
 -67.6817  -65.7456 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 291  300.0   -inf UN   0   0   0     0
 -70.3506  -58.3098 3
 -70.9600  -60.7039 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 291  300.0   -inf UN   0   0   0     0
 -71.0532  -58.5502 3
 -70.2605  -60.3910 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 291  300.0   -inf UN   0   0   0     0
 -51.5411  -78.1876 3
 -52.2198  -79.3774 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 291  300.0   -inf UN   0   0   0     0
 -52.2478  -78.2238 3
 -51.5134  -79.3233 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 291  300.0   -inf UN   0   0   0     0
 -54.1477  -74.1567 3
 -54.8220  -75.4279 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 291  300.0   -inf UN   0   0   0     0
 -54.8543  -74.2013 3
 -54.1159  -75.3622 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 291  300.0   -inf UN   0   0   0     0
 -56.7602  -69.8739 3
 -57.4342  -71.2341 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 291  300.0   -inf UN   0   0   0     0
 -57.4669  -69.9212 3
 -56.7282  -71.1619 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 801 4500.0   -inf UN   0   0   0     0
 -67.8269  168.5378 3
 -68.6168  170.1910 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 801 4500.0   -inf UN   0   0   0     0
 -67.9140  170.4008 3
 -68.5270  168.2711 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 291  300.0   -inf UN   0   0   0     0
 -47.9845  -72.7413 3
 -48.7156  -73.7679 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 291  300.0   -inf UN   0   0   0     0
 -48.6910  -72.6971 3
 -48.0088  -73.7974 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 291  300.0   -inf UN   0   0   0     0
 -50.5958  -68.3855 3
 -51.3280  -69.4669 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 291  300.0   -inf UN   0   0   0     0
 -51.3023  -68.3364 3
 -50.6213  -69.4990 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 291  300.0   -inf UN   0   0   0     0
 -53.1930  -63.7602 3
 -53.9302  -64.8979 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 291  300.0   -inf UN   0   0   0     0
 -53.8992  -63.6985 3
 -53.2236  -64.9398 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 291  300.0   -inf UN   0   0   0     0
 -55.7574  -58.7966 3
 -56.5043  -59.9900 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 291  300.0   -inf UN   0   0   0     0
 -56.4630  -58.7116 3
 -55.7980  -60.0519 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 701  300.0   -inf UN   0   0   0     0
 -61.5166  -63.0186 3
 -61.3555  -65.0828 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 701  300.0   -inf UN   0   0   0     0
 -61.9333  -64.2247 3
 -60.9464  -63.8875 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 801 4500.0   -inf UN   0   0   0     0
 -67.2617  143.7708 3
 -68.1979  144.6986 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 801 4500.0   -inf UN   0   0   0     0
 -67.5501  145.4514 3
 -67.9015  142.9811 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 801 4500.0   -inf UN   0   0   0     0
 -65.6404  153.2659 3
 -66.5351  154.3680 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 801 4500.0   -inf UN   0   0   0     0
 -65.8615  154.9013 3
 -66.3080  152.6938 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 801 4500.0   -inf UN   0   0   0     0
 -63.6729  161.7355 3
 -64.5265  162.9281 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 801 4500.0   -inf UN   0   0   0     0
 -63.8373  163.2908 3
 -64.3580  161.3362 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 801 4500.0   -inf UN   0   0   0     0
 -61.4377  169.2555 3
 -62.2545  170.4784 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 801 4500.0   -inf UN   0   0   0     0
 -61.5564  170.7164 3
 -62.1332  168.9850 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 291  300.0   -inf UN   0   0   0     0
 -46.7997  -63.4500 3
 -47.5753  -64.3789 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 291  300.0   -inf UN   0   0   0     0
 -47.5026  -63.3370 3
 -46.8714  -64.4784 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 290  300.0   -inf UN   0   0   0     0
 -49.6280  -59.5760 3
 -50.4132  -60.5397 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 290  300.0   -inf UN   0   0   0     0
 -50.3296  -59.4388 3
 -49.7105  -60.6612 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 202  300.0   -inf UN   0   0   0     0
 -52.8335  -54.9179 3
 -53.6147  -55.9607 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 202  300.0   -inf UN   0   0   0     0
 -53.5356  -54.7773 3
 -52.9113  -56.0823 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 202  300.0   -inf UN   0   0   0     0
 -55.3368  -49.3345 3
 -56.1359  -50.4026 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 202  300.0   -inf UN   0   0   0     0
 -56.0361  -49.1479 3
 -55.4349  -50.5673 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 701  300.0   -inf UN   0   0   0     0
 -61.8430  -52.4897 3
 -61.8426  -54.6089 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 701  300.0   -inf UN   0   0   0     0
 -62.3469  -53.5499 3
 -61.3469  -53.5490 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 701  300.0   -inf UN   0   0   0     0
 -66.1944  -52.5503 3
 -66.1466  -55.0228 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 701  300.0   -inf UN   0   0   0     0
 -66.6749  -53.8483 3
 -65.6760  -53.7299 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 701  300.0   -inf UN   0   0   0     0
 -70.5394  -53.1970 3
 -70.4335  -56.1742 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 701  300.0   -inf UN   0   0   0     0
 -70.9897  -54.8523 3
 -69.9953  -54.5348 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 801 4500.0   -inf UN   0   0   0     0
 -63.8555  100.9973 3
 -64.8443  100.6529 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 801 4500.0   -inf UN   0   0   0     0
 -64.4201  101.9734 3
 -64.2711   99.6893 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 801 4500.0   -inf UN   0   0   0     0
 -64.2506  110.9118 3
 -65.2500  110.8300 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 801 4500.0   -inf UN   0   0   0     0
 -64.7632  112.0438 3
 -64.7283  109.7012 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 801 4500.0   -inf UN   0   0   0     0
 -64.1506  120.9178 3
 -65.1473  121.1080 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 801 4500.0   -inf UN   0   0   0     0
 -64.6037  122.1733 3
 -64.6852  119.8457 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 801 4500.0   -inf UN   0   0   0     0
 -63.5615  130.7126 3
 -64.5427  131.1534 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 801 4500.0   -inf UN   0   0   0     0
 -63.9516  132.0466 3
 -64.1444  129.8042 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 801 4500.0   -inf UN   0   0   0     0
 -62.5168  140.0395 3
 -63.4728  140.6857 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 801 4500.0   -inf UN   0   0   0     0
 -62.8447  141.4048 3
 -63.1379  139.2995 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 801 4500.0   -inf UN   0   0   0     0
 -61.0694  148.7308 3
 -61.9945  149.5277 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 801 4500.0   -inf UN   0   0   0     0
 -61.3392  150.0879 3
 -61.7190  148.1472 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 801 4500.0   -inf UN   0   0   0     0
 -59.2811  156.7153 3
 -60.1735  157.6105 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 801 4500.0   -inf UN   0   0   0     0
 -59.4995  158.0362 3
 -59.9507  156.2659 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 801 4500.0   -inf UN   0   0   0     0
 -57.2138  163.9983 3
 -58.0748  164.9488 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 801 4500.0   -inf UN   0   0   0     0
 -57.3884  165.2669 3
 -57.8969  163.6580 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 291  300.0   -inf UN   0   0   0     0
 -42.8197  -59.1801 3
 -43.6281  -59.9880 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 291  300.0   -inf UN   0   0   0     0
 -43.5176  -59.0241 3
 -42.9290  -60.1334 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 202  300.0   -inf UN   0   0   0     0
 -46.2900  -55.4856 3
 -47.0959  -56.3488 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 202  300.0   -inf UN   0   0   0     0
 -46.9883  -55.3234 3
 -46.3963  -56.4982 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 202  300.0   -inf UN   0   0   0     0
 -48.8057  -50.2223 3
 -49.6258  -51.0983 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 202  300.0   -inf UN   0   0   0     0
 -49.5010  -50.0253 3
 -48.9289  -51.2810 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 202  300.0   -inf UN   0   0   0     0
 -51.2189  -44.5841 3
 -52.0571  -45.4630 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 202  300.0   -inf UN   0   0   0     0
 -51.9096  -44.3403 3
 -51.3642  -45.6908 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 202  300.0   -inf UN   0   0   0     0
 -53.4978  -38.5100 3
 -54.3576  -39.3774 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 202  300.0   -inf UN   0   0   0     0
 -54.1816  -38.2048 3
 -53.6710  -39.6650 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 701  300.0   -inf UN   0   0   0     0
 -56.8861  -43.6255 3
 -57.0609  -45.4321 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 701  300.0   -inf UN   0   0   0     0
 -57.4689  -44.3642 3
 -56.4844  -44.6850 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 701  300.0   -inf UN   0   0   0     0
 -61.3602  -42.0141 3
 -61.5205  -44.0789 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 701  300.0   -inf UN   0   0   0     0
 -61.9377  -42.8735 3
 -60.9507  -43.2089 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 701  300.0   -inf UN   0   0   0     0
 -65.8428  -40.2588 3
 -65.9911  -42.6825 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 701  300.0   -inf UN   0   0   0     0
 -66.4161  -41.2819 3
 -65.4272  -41.6454 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 701  300.0   -inf UN   0   0   0     0
 -70.3303  -38.2413 3
 -70.4702  -41.1934 2
  99.0000   99.0000 3
9999 9999,GPML,nolabel,none,black,none,1,0
 701  300.0   -inf UN   0   0   0     0
 -70.9012  -39.4985 3
 -69.9110  -39.9160 2
  99.0000   99.0000 3
